scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\Pil05_cropped\img360c5.png,121.17210682492595,93.64482937685449,81.35311572700306,182.76352373887232,193.225519287834,178.9712388724035,181.84866468842756,309.8050667655786,241.57715133531178,186.55580860534116,253.90207715133556,328.7664910979228,287.084569732938,173.2828115727002,330.69584569732956,310.7531379821959,334.48813056379845,156.21752967359043,,,,,25.416913946587613,141.9964614243322,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img360c6.png,387.17210682492595,85.64482937685449,347.35311572700306,174.76352373887232,,,,,,,,,,,,,,,,,223.1557863501484,65.73533382789304,291.4169139465876,133.9964614243322,178.59643916913944,132.10031899109782,225.05192878338283,256.2976483679525,144.46587537091983,151.06174332344204,173.8560830860534,271.4667878338278,114.12759643916911,141.58103115726993,113.17952522255189,260.0899332344213,79.04896142433228,120.72346439169132,61.035608308605276,195.621090504451
labeled-data\Pil05_cropped\img360c7.png,392.17210682492595,134.6448293768545,352.35311572700306,223.76352373887232,,,,,,,,,,,,,,,,,228.1557863501484,114.73533382789304,296.4169139465876,182.9964614243322,183.59643916913944,181.10031899109782,230.05192878338283,305.2976483679525,149.46587537091983,200.06174332344204,178.8560830860534,320.4667878338278,119.12759643916911,190.58103115726993,118.17952522255189,309.0899332344213,84.04896142433228,169.72346439169132,66.03560830860528,244.621090504451
labeled-data\Pil05_cropped\img360c8.png,213.17210682492595,100.64482937685449,173.35311572700306,189.76352373887232,285.225519287834,185.9712388724035,273.84866468842756,316.8050667655786,333.5771513353118,193.55580860534116,345.90207715133556,335.7664910979228,379.084569732938,180.2828115727002,,,,,,,49.15578635014839,80.73533382789304,117.41691394658761,148.9964614243322,4.596439169139444,147.10031899109782,51.051928783382834,271.2976483679525,,,,,,,,,,,,
labeled-data\Pil05_cropped\img360c9.png,342.17210682492595,97.64482937685449,302.35311572700306,186.76352373887232,,,,,,,,,,,,,,,,,178.1557863501484,77.73533382789304,246.4169139465876,145.9964614243322,133.59643916913944,144.10031899109782,180.05192878338283,268.2976483679525,99.46587537091983,163.06174332344204,128.8560830860534,283.4667878338278,69.12759643916911,153.58103115726993,68.17952522255189,272.0899332344213,34.048961424332276,132.72346439169132,16.035608308605276,207.621090504451
labeled-data\Pil05_cropped\img401c0.png,,,365.2492581602375,184.91931008902066,,,,,,,,,,,,,,,,,238.20771513353117,77.78726261127582,303.6246290801187,153.6329599406527,195.54451038575667,149.84067507418388,242.94807121661722,269.2976483679525,165.2062314540059,159.321387240356,195.54451038575667,282.57064540059343,132.97181008902072,150.7887462908011,145.29673590504444,262.661149851632,95.04896142433228,138.46382047477732,79.87982195845689,207.67301928783377
labeled-data\Pil05_cropped\img401c1.png,226.0682492581604,64.80061572700282,186.2492581602375,153.91931008902066,293.38130563798245,143.49052670623138,284.84866468842756,280.960853115727,342.68100890207734,155.8154525222551,355.0059347181011,299.9222774480712,391.0326409495551,149.1789540059346,,,,,,,59.20771513353117,46.78726261127582,124.62462908011872,122.63295994065271,16.544510385756666,118.84067507418388,63.94807121661722,238.2976483679525,,,16.544510385756666,251.57064540059343,,,,,,,,
labeled-data\Pil05_cropped\img401c2.png,226.0682492581604,118.80061572700282,186.2492581602375,207.91931008902066,293.38130563798245,197.49052670623138,284.84866468842756,334.960853115727,342.68100890207734,209.8154525222551,355.0059347181011,353.9222774480712,391.0326409495551,203.1789540059346,,,,,,,59.20771513353117,100.78726261127582,124.62462908011872,176.6329599406527,16.544510385756666,172.84067507418388,63.94807121661722,292.2976483679525,,,16.544510385756666,305.57064540059343,,,,,,,,
labeled-data\Pil05_cropped\img401c3.png,224.0682492581604,99.80061572700282,184.2492581602375,188.91931008902066,291.38130563798245,178.49052670623138,282.84866468842756,315.960853115727,340.68100890207734,190.8154525222551,353.0059347181011,334.9222774480712,389.0326409495551,184.1789540059346,,,,,,,57.20771513353117,81.78726261127582,122.62462908011872,157.6329599406527,14.544510385756666,153.84067507418388,61.94807121661722,273.2976483679525,,,14.544510385756666,286.57064540059343,,,,,,,,
labeled-data\Pil05_cropped\img401c4.png,,,,,,,,,,,,,,,,,,,,,314.20771513353117,100.78726261127582,379.6246290801187,176.6329599406527,271.54451038575667,172.84067507418388,318.9480712166172,292.2976483679525,241.2062314540059,182.321387240356,271.54451038575667,305.57064540059343,208.97181008902072,173.7887462908011,221.29673590504444,285.661149851632,171.04896142433228,161.46382047477732,155.8798219584569,230.67301928783377
labeled-data\Pil05_cropped\img401c5.png,254.0682492581604,133.80061572700282,214.2492581602375,222.91931008902066,321.38130563798245,212.49052670623138,312.84866468842756,349.960853115727,370.68100890207734,224.8154525222551,383.0059347181011,368.9222774480712,,,,,,,,,87.20771513353117,115.78726261127582,152.62462908011872,191.6329599406527,44.544510385756666,187.84067507418388,91.94807121661722,307.2976483679525,14.206231454005888,197.321387240356,44.544510385756666,320.57064540059343,,,,,,,,
labeled-data\Pil05_cropped\img401c6.png,66.06824925816039,61.80061572700282,26.249258160237503,150.91931008902066,133.38130563798245,140.49052670623138,124.84866468842756,277.960853115727,182.68100890207734,152.8154525222551,195.00593471810112,296.9222774480712,231.03264094955512,146.1789540059346,273.69584569732956,280.8050667655786,272.74777448071245,126.26945845697321,346.6973293768549,212.54393916913938,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img401c7.png,62.06824925816039,108.80061572700282,22.249258160237503,197.91931008902066,129.38130563798245,187.49052670623138,120.84866468842756,324.960853115727,178.68100890207734,199.8154525222551,191.00593471810112,343.9222774480712,227.03264094955512,193.1789540059346,269.69584569732956,327.8050667655786,268.74777448071245,173.2694584569732,342.6973293768549,259.5439391691394,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img401c8.png,78.06824925816039,69.80061572700282,38.2492581602375,158.91931008902066,145.38130563798245,148.49052670623138,136.84866468842756,285.960853115727,194.68100890207734,160.8154525222551,207.00593471810112,304.9222774480712,243.03264094955512,154.1789540059346,285.69584569732956,288.8050667655786,284.74777448071245,134.2694584569732,358.6973293768549,220.54393916913938,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img401c9.png,390.0682492581604,131.80061572700282,350.2492581602375,220.91931008902066,,,,,,,,,,,,,,,,,223.20771513353117,113.78726261127582,288.6246290801187,189.6329599406527,180.54451038575667,185.84067507418388,227.94807121661722,305.2976483679525,150.2062314540059,195.321387240356,180.54451038575667,318.57064540059343,117.97181008902072,186.7887462908011,130.29673590504444,298.661149851632,80.04896142433228,174.46382047477732,64.87982195845689,243.67301928783377
labeled-data\Pil05_cropped\img417c0.png,289.0163204747776,74.4890430267061,250.14540059347195,162.6596661721067,354.4332344213651,157.91931008902066,350.6409495548962,286.8569955489614,,,,,,,,,,,,,119.31157270029678,53.63147626112749,187.57270029673595,122.84067507418388,85.18100890207717,123.7887462908011,127.84421364985167,244.19379080118688,47.25816023738872,134.21752967359038,76.64836795252222,254.6225741839762,14.075667655786276,125.68488872403549,29.244807121661665,237.55729228486643,,,,
labeled-data\Pil05_cropped\img417c1.png,,,,,,,,,,,,,,,,,,,,,310.3115727002968,84.63147626112749,378.57270029673595,153.84067507418388,276.18100890207717,154.7887462908011,318.84421364985167,275.1937908011869,238.25816023738872,165.21752967359038,267.6483679525222,285.6225741839762,205.07566765578628,156.6848887240355,220.24480712166167,268.55729228486643,174.73738872403555,142.46382047477732,157.67210682492572,211.67301928783377
labeled-data\Pil05_cropped\img417c2.png,346.0163204747776,125.4890430267061,307.14540059347195,213.6596661721067,,,,,,,,,,,,,,,,,176.31157270029678,104.63147626112749,244.57270029673595,173.84067507418388,142.18100890207717,174.7887462908011,184.84421364985167,295.1937908011869,104.25816023738872,185.21752967359038,133.64836795252222,305.6225741839762,71.07566765578628,176.6848887240355,86.24480712166167,288.55729228486643,40.737388724035554,162.46382047477732,23.67210682492572,231.67301928783377
labeled-data\Pil05_cropped\img417c3.png,340.0163204747776,81.4890430267061,301.14540059347195,169.6596661721067,,,,,,,,,,,,,,,,,170.31157270029678,60.63147626112749,238.57270029673595,129.84067507418388,136.18100890207717,130.7887462908011,178.84421364985167,251.19379080118688,98.25816023738872,141.21752967359038,127.64836795252222,261.6225741839762,65.07566765578628,132.6848887240355,80.24480712166167,244.55729228486643,34.737388724035554,118.46382047477732,17.67210682492572,187.67301928783377
labeled-data\Pil05_cropped\img417c4.png,199.01632047477761,117.4890430267061,160.14540059347195,205.6596661721067,264.4332344213651,200.91931008902066,260.6409495548962,329.8569955489614,320.3694362017807,207.55580860534116,329.85014836795267,349.7664910979228,363.9807121661722,203.76352373887232,,,,,,,29.31157270029678,96.63147626112749,97.57270029673595,165.84067507418388,,,37.84421364985167,287.1937908011869,,,,,,,,,,,,
labeled-data\Pil05_cropped\img417c5.png,281.0163204747776,105.4890430267061,242.14540059347195,193.6596661721067,346.4332344213651,188.91931008902066,342.6409495548962,317.8569955489614,,,,,,,,,,,,,111.31157270029678,84.63147626112749,179.57270029673595,153.84067507418388,77.18100890207717,154.7887462908011,119.84421364985167,275.1937908011869,39.25816023738872,165.21752967359038,68.64836795252222,285.6225741839762,6.075667655786276,156.6848887240355,21.244807121661665,268.55729228486643,,,,
labeled-data\Pil05_cropped\img417c6.png,394.0163204747776,87.4890430267061,355.14540059347195,175.6596661721067,,,,,,,,,,,,,,,,,224.31157270029678,66.63147626112749,292.57270029673595,135.84067507418388,190.18100890207717,136.7887462908011,232.84421364985167,257.1937908011869,152.25816023738872,147.21752967359038,181.64836795252222,267.6225741839762,119.07566765578628,138.6848887240355,134.24480712166167,250.55729228486643,88.73738872403555,124.46382047477732,71.67210682492572,193.67301928783377
labeled-data\Pil05_cropped\img417c7.png,119.01632047477761,75.4890430267061,80.14540059347195,163.6596661721067,184.4332344213651,158.91931008902066,180.64094955489622,287.8569955489614,240.36943620178067,165.55580860534116,249.85014836795267,307.7664910979228,283.9807121661722,161.76352373887232,327.591988130564,289.7531379821959,334.22848664688445,136.1656008902076,,,,,17.572700296735945,123.84067507418388,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img417c8.png,263.0163204747776,93.4890430267061,224.14540059347195,181.6596661721067,328.4332344213651,176.91931008902066,324.6409495548962,305.8569955489614,384.3694362017807,183.55580860534116,393.85014836795267,325.7664910979228,,,,,,,,,93.31157270029678,72.63147626112749,161.57270029673595,141.84067507418388,59.18100890207717,142.7887462908011,101.84421364985167,263.1937908011869,21.258160237388722,153.21752967359038,50.64836795252222,273.6225741839762,,,3.2448071216616654,256.55729228486643,,,,
labeled-data\Pil05_cropped\img417c9.png,182.01632047477761,102.4890430267061,143.14540059347195,190.6596661721067,247.4332344213651,185.91931008902066,243.64094955489622,314.8569955489614,303.3694362017807,192.55580860534116,312.85014836795267,334.7664910979228,346.9807121661722,188.76352373887232,390.591988130564,316.7531379821959,397.22848664688445,163.1656008902076,,,12.311572700296779,81.63147626112749,80.57270029673595,150.84067507418388,,,20.844213649851667,272.1937908011869,,,,,,,,,,,,
labeled-data\Pil05_cropped\img429c0.png,,,,,,,,,,,,,,,,,,,,,277.05192878338283,111.37183234421354,343.4169139465876,180.58103115726993,233.4406528189911,184.37331602373877,279.89614243323444,296.24571958456966,197.41394658753705,191.00981454005927,212.58308605341244,325.6359272997032,165.1795252225519,180.58103115726993,178.45252225519283,287.71307863501477,132.94510385756672,158.7753931750741,117.77596439169133,234.62109050445093
labeled-data\Pil05_cropped\img429c1.png,,,,,,,,,,,,,,,,,,,,,308.05192878338283,103.37183234421354,374.4169139465876,172.58103115726993,264.4406528189911,176.37331602373877,310.89614243323444,288.24571958456966,228.41394658753705,183.00981454005927,243.58308605341244,317.6359272997032,196.1795252225519,172.58103115726993,209.45252225519283,279.71307863501477,163.94510385756672,150.7753931750741,148.77596439169133,226.62109050445093
labeled-data\Pil05_cropped\img429c2.png,119.17210682492595,73.28132789317499,83.14540059347195,155.76352373887232,187.4332344213651,150.07509643916904,183.64094955489622,280.9089243323442,237.68100890207734,155.76352373887232,253.79821958457,301.7664910979228,291.72106824925845,151.02316765578627,333.4362017804158,284.701209198813,330.591988130564,121.63295994065271,,,,,23.416913946587613,122.58103115726993,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img429c3.png,211.17210682492595,86.28132789317499,175.14540059347195,168.76352373887232,279.4332344213651,163.07509643916904,275.6409495548962,293.9089243323442,329.68100890207734,168.76352373887232,345.79821958457,314.7664910979228,383.72106824925845,164.02316765578627,,,,,,,49.051928783382834,66.37183234421354,115.41691394658761,135.58103115726993,5.440652818991111,139.37331602373877,51.896142433234445,251.24571958456966,,,,,,,,,,,,
labeled-data\Pil05_cropped\img429c4.png,,,,,,,,,,,,,,,,,,,,,313.05192878338283,116.37183234421354,379.4169139465876,185.58103115726993,269.4406528189911,189.37331602373877,315.89614243323444,301.24571958456966,233.41394658753705,196.00981454005927,248.58308605341244,330.6359272997032,201.1795252225519,185.58103115726993,214.45252225519283,292.71307863501477,168.94510385756672,163.7753931750741,153.77596439169133,239.62109050445093
labeled-data\Pil05_cropped\img429c5.png,,,,,,,,,,,,,,,,,,,,,292.05192878338283,53.371832344213544,358.4169139465876,122.58103115726993,248.4406528189911,126.37331602373877,294.89614243323444,238.24571958456966,212.41394658753705,133.00981454005927,227.58308605341244,267.6359272997032,180.1795252225519,122.58103115726993,193.45252225519283,229.71307863501477,147.94510385756672,100.7753931750741,132.77596439169133,176.62109050445093
labeled-data\Pil05_cropped\img429c6.png,71.17210682492595,118.28132789317499,35.14540059347195,200.76352373887232,139.4332344213651,195.07509643916904,135.64094955489622,325.9089243323442,189.68100890207734,200.76352373887232,205.79821958457,346.7664910979228,243.72106824925845,196.02316765578627,285.4362017804158,329.701209198813,282.591988130564,166.6329599406527,356.54154302670645,260.4920103857566,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img429c7.png,283.17210682492595,69.28132789317499,247.14540059347195,151.76352373887232,351.4332344213651,146.07509643916904,347.6409495548962,276.9089243323442,,,,,,,,,,,,,121.05192878338283,49.371832344213544,187.4169139465876,118.58103115726993,77.44065281899111,122.37331602373877,123.89614243323444,234.24571958456966,41.413946587537055,129.00981454005927,56.583086053412444,263.6359272997032,9.179525222551888,118.58103115726993,22.452522255192832,225.71307863501477,,,,
